1.5827494662579167e-01 7.8730400824890723e-01 8.5614934163740145e+01
1.5808783572318968e-01 7.8756349028913952e-01 8.5480010047770406e+01
1.5790084727898385e-01 7.8782283030635802e-01 8.5345227404444060e+01
1.5771398112242532e-01 7.8808202842716391e-01 8.5210586048227583e+01
1.5752723708076696e-01 7.8834108477494225e-01 8.5076085792322800e+01
1.5734061498484220e-01 7.8859999947753001e-01 8.4941726452685430e+01
1.5715411466462997e-01 7.8885877266099924e-01 8.4807507844832230e+01
1.5696773594988525e-01 7.8911740445047818e-01 8.4673429784300538e+01
1.5678147867303260e-01 7.8937589497409288e-01 8.4539492088730199e+01
1.5659534266245398e-01 7.8963424435360352e-01 8.4405694573043220e+01
1.5640932774864533e-01 7.8989245271289243e-01 8.4272037053870633e+01
1.5622343376141937e-01 7.9015052017401721e-01 8.4138519347540552e+01
1.5603766053559190e-01 7.9040844686507639e-01 8.4005141274159485e+01
1.5585200790061460e-01 7.9066623290575688e-01 8.3871902650165737e+01
1.5566647569138728e-01 7.9092387842231138e-01 8.3738803296089941e+01
1.5548106374117915e-01 7.9118138353770551e-01 8.3605843031472006e+01
1.5529577188711272e-01 7.9143874837918360e-01 8.3473021678790872e+01
1.5511059995900806e-01 7.9169597306275064e-01 8.3340339055469371e+01
1.5492554779461890e-01 7.9195305771431157e-01 8.3207794984787910e+01
1.5474061522747332e-01 7.9221000245272788e-01 8.3075389287170424e+01
1.5455580209661218e-01 7.9246680740334219e-01 8.2943121787159754e+01
1.5437110823639366e-01 7.9272347268377863e-01 8.2810992306113206e+01
1.5418653348365607e-01 7.9297999841388922e-01 8.2679000667333440e+01
1.5400207767556251e-01 7.9323638471276392e-01 8.2547146694527356e+01
1.5381774065143244e-01 7.9349263170123663e-01 8.2415430213106163e+01
1.5363352224934149e-01 7.9374873949718350e-01 8.2283851047777944e+01
1.5344942230710054e-01 7.9400470821681735e-01 8.2152409023215625e+01
1.5326544066291228e-01 7.9426053797555762e-01 8.2021103964541254e+01
1.5308157715354764e-01 7.9451622888556228e-01 8.1889935696038918e+01
1.5289783161825837e-01 7.9477178106115298e-01 8.1758904043926123e+01
1.5271420390138726e-01 7.9502719462242544e-01 8.1628008838210562e+01
1.5253069384166065e-01 7.9528246968038652e-01 8.1497249905066326e+01
1.5234730128063487e-01 7.9553760634866610e-01 8.1366627072849155e+01
1.5216402606257295e-01 7.9579260474334967e-01 8.1236140172008731e+01
1.5198086802671051e-01 7.9604746497223799e-01 8.1105789029584457e+01
1.5179782702081507e-01 7.9630218715370749e-01 8.0975573478851970e+01
1.5161490288711296e-01 7.9655677139715308e-01 8.0845493349315007e+01
1.5143209547234773e-01 7.9681121781702335e-01 8.0715548473865823e+01
1.5124940462275799e-01 7.9706552652582408e-01 8.0585738685205115e+01
1.5106683018313211e-01 7.9731969763282984e-01 8.0456063815175980e+01
1.5088437199805776e-01 7.9757373124583419e-01 8.0326523695664434e+01
1.5070202991586387e-01 7.9782762747668323e-01 8.0197118161386584e+01
1.5051980378419813e-01 7.9808138643510174e-01 8.0067847046740326e+01
1.5033769344658721e-01 7.9833500822393222e-01 7.9938710183373018e+01
1.5015569875129792e-01 7.9858849295148382e-01 7.9809707406456965e+01
1.4997381953960806e-01 7.9884184071521303e-01 7.9680838546359098e+01
1.4979205566213491e-01 7.9909505162449690e-01 7.9552103440212349e+01
1.4961040696527594e-01 7.9934812578177616e-01 7.9423501922321165e+01
1.4942887330142096e-01 7.9960106329681824e-01 7.9295033831373232e+01
1.4924745452458893e-01 7.9985386428066663e-01 7.9166699007338536e+01
1.4906615049021846e-01 8.0010652884547417e-01 7.9038497291336427e+01
1.4888496105267887e-01 8.0035905710106359e-01 7.8910428523890147e+01
1.4870388606212509e-01 8.0061144915055882e-01 7.8782492542693205e+01
1.4852292536970371e-01 8.0086370509765792e-01 7.8654689186279825e+01
1.4834207882406403e-01 8.0111582504184264e-01 7.8527018291571096e+01
1.4816134627433913e-01 8.0136780908263350e-01 7.8399479696012008e+01
1.4798072757086386e-01 8.0161965732067364e-01 7.8272073238085909e+01
1.4780022256628078e-01 8.0187136985928353e-01 7.8144798758071659e+01
1.4761983110977361e-01 8.0212294679644969e-01 7.8017656093965400e+01
1.4743955305418879e-01 8.0237438823481255e-01 7.7890645086505600e+01
1.4725938825039772e-01 8.0262569427389685e-01 7.7763765575226358e+01
1.4707933655256428e-01 8.0287686501754685e-01 7.7637017402169676e+01
1.4689939781705350e-01 8.0312790057240269e-01 7.7510400411091325e+01
1.4671957189957074e-01 8.0337880104394077e-01 7.7383914445423329e+01
1.4653985865528971e-01 8.0362956653669215e-01 7.7257559348370307e+01
1.4636025794154078e-01 8.0388019715808900e-01 7.7131334964807849e+01
1.4618076961289517e-01 8.0413069301163542e-01 7.7005241137840272e+01
1.4600139352497180e-01 8.0438105420225969e-01 7.6879277711458144e+01
1.4582212952832627e-01 8.0463128082776758e-01 7.6753444526227696e+01
1.4564297747726698e-01 8.0488137299118245e-01 7.6627741425475676e+01
1.4546393722211368e-01 8.0513133078998167e-01 7.6502168249867395e+01
1.4528500861464977e-01 8.0538115432380364e-01 7.6376724841253747e+01
1.4510619150948531e-01 8.0563084369641158e-01 7.6251411043639820e+01
1.4492748575791925e-01 8.0588039900714770e-01 7.6126226698875158e+01
1.4474889121426229e-01 8.0612982035976433e-01 7.6001171651075552e+01
1.4457040773328630e-01 8.0637910785888278e-01 7.5876245744819698e+01
1.4439203516995047e-01 8.0662826160961854e-01 7.5751448824965195e+01
1.4421377338316138e-01 8.0687728172290596e-01 7.5626780739280093e+01
1.4403562222735999e-01 8.0712616830376749e-01 7.5502241332572822e+01
1.4385758155882672e-01 8.0737492146015521e-01 7.5377830451104359e+01
1.4367965122930557e-01 8.0762354129403613e-01 7.5253547938134275e+01
1.4350183109222026e-01 8.0787202791007373e-01 7.5129393638257369e+01
1.4332412100162872e-01 8.0812038141416653e-01 7.5005367396677542e+01
1.4314652080826304e-01 8.0836860190794080e-01 7.4881469056443223e+01
1.4296903036408304e-01 8.0861668949509247e-01 7.4757698461626774e+01
1.4279164952251994e-01 8.0886464428172922e-01 7.4634055457490376e+01
1.4261437813251809e-01 8.0911246636804091e-01 7.4510539886335721e+01
1.4243721604910592e-01 8.0936015586306598e-01 7.4387151594864704e+01
1.4226016312300235e-01 8.0960771287014521e-01 7.4263890426941458e+01
1.4208321921020881e-01 8.0985513750033755e-01 7.4140756230262070e+01
1.4190638415978860e-01 8.1010242985529601e-01 7.4017748847851450e+01
1.4172965782598032e-01 8.1034959004420049e-01 7.3894868126489172e+01
1.4155304006346148e-01 8.1059661817710460e-01 7.3772113913413776e+01
1.4137653072908549e-01 8.1084351436737900e-01 7.3649486057526246e+01
1.4120012967739778e-01 8.1109027872539818e-01 7.3526984406271907e+01
1.4102383676613850e-01 8.1133691136620867e-01 7.3404608809463923e+01
1.4084765184881143e-01 8.1158341239909693e-01 7.3282359114124006e+01
1.4067157477731554e-01 8.1182978193123290e-01 7.3160235166311139e+01
1.4049560540316711e-01 8.1207602006933066e-01 7.3038236811974485e+01
1.4031974357531057e-01 8.1232212691653727e-01 7.2916363895434301e+01
1.4014398914394691e-01 8.1256810257773160e-01 7.2794616262043775e+01
1.3996834196386576e-01 8.1281394716415423e-01 7.2672993760485838e+01
1.3979280188525728e-01 8.1305966078049108e-01 7.2551496236417165e+01
1.3961736875979941e-01 8.1330524353334166e-01 7.2430123536701302e+01
1.3944204243840011e-01 8.1355069552799852e-01 7.2308875507828162e+01
1.3926682277248759e-01 8.1379601687018566e-01 7.2187751996818463e+01
1.3909170961743025e-01 8.1404120767080501e-01 7.2066752853592590e+01
1.3891670283123822e-01 8.1428626804409043e-01 7.1945877930072470e+01
1.3874180227410343e-01 8.1453119810690566e-01 7.1825127079864046e+01
1.3856700780033243e-01 8.1477599796740086e-01 7.1704500152694834e+01
1.3839231926742573e-01 8.1502066773763193e-01 7.1583997000669825e+01
1.3821773652731081e-01 8.1526520752118514e-01 7.1463617472207147e+01
1.3804325942984783e-01 8.1550961741801464e-01 7.1343361414455757e+01
1.3786888782863455e-01 8.1575389753251726e-01 7.1223228677294287e+01
1.3769462157735668e-01 8.1599804796837372e-01 7.1103219110811835e+01
1.3752046053373429e-01 8.1624206883404860e-01 7.0983332568020359e+01
1.3734640455521344e-01 8.1648596023671205e-01 7.0863568901884349e+01
1.3717245349803106e-01 8.1672972228089125e-01 7.0743927964676402e+01
1.3699860722117629e-01 8.1697335507398583e-01 7.0624409610699416e+01
1.3682486558249027e-01 8.1721685872075611e-01 7.0505013693605349e+01
1.3665122844081853e-01 8.1746023332633633e-01 7.0385740067879141e+01
1.3647769565301171e-01 8.1770347899200957e-01 7.0266588586785815e+01
1.3630426707822163e-01 8.1794659582121843e-01 7.0147559105327105e+01
1.3613094257233929e-01 8.1818958391174679e-01 7.0028651476429275e+01
1.3595772199644462e-01 8.1843244336755661e-01 6.9909865556742290e+01
1.3578460521574193e-01 8.1867517429729464e-01 6.9791201205908010e+01
1.3561159208736318e-01 8.1891777679718414e-01 6.9672658278207280e+01
1.3543868247543650e-01 8.1916025097211931e-01 6.9554236632883260e+01
1.3526587624057707e-01 8.1940259692092532e-01 6.9435936126940391e+01
1.3509317324162695e-01 8.1964481473877127e-01 6.9317756616336538e+01
1.3492057334006191e-01 8.1988690452331003e-01 6.9199697958988253e+01
1.3474807639811687e-01 8.2012886637203752e-01 6.9081760013485450e+01
1.3457568228143860e-01 8.2037070038602655e-01 6.8963942640895567e+01
1.3440339085552055e-01 8.2061240666490409e-01 6.8846245702323245e+01
1.3423120198530777e-01 8.2085398530629927e-01 6.8728669058640776e+01
1.3405911553877978e-01 8.2109543641086047e-01 6.8611212572930015e+01
1.3388713138319847e-01 8.2133676007701795e-01 6.8493876107925075e+01
1.3371524938375740e-01 8.2157795639910403e-01 6.8376659525088712e+01
1.3354346940212716e-01 8.2181902546527708e-01 6.8259562683629355e+01
1.3337179130241109e-01 8.2205996736592091e-01 6.8142585444566123e+01
1.3320021495052783e-01 8.2230078219279734e-01 6.8025727670303127e+01
1.3302874021319711e-01 8.2254147003764355e-01 6.7908989223940452e+01
1.3285736695842401e-01 8.2278203099289171e-01 6.7792369969601197e+01
1.3268609505326556e-01 8.2302246514855071e-01 6.7675869770913209e+01
1.3251492436943671e-01 8.2326277260010539e-01 6.7559488494823000e+01
1.3234385477571117e-01 8.2350295343788882e-01 6.7443226006423146e+01
1.3217288614702069e-01 8.2374300775988929e-01 6.7327082175131352e+01
1.3200201835802014e-01 8.2398293566274949e-01 6.7211056870315673e+01
1.3183125127419168e-01 8.2422273722930561e-01 6.7095149955256545e+01
1.3166058476636647e-01 8.2446241254901087e-01 6.6979361297011621e+01
1.3149001870543195e-01 8.2470196171054300e-01 6.6863690762824604e+01
1.3131955295763706e-01 8.2494138479524493e-01 6.6748138216938230e+01
1.3114918739408588e-01 8.2518068189050764e-01 6.6632703527029548e+01
1.3097892188541893e-01 8.2541985308232635e-01 6.6517386560599064e+01
1.3080875630546854e-01 8.2565889846049667e-01 6.6402187187449243e+01
1.3063869052956106e-01 8.2589781811629615e-01 6.6287105278532891e+01
1.3046872443251548e-01 8.2613661213973255e-01 6.6172140704615003e+01
1.3029885789244633e-01 8.2637528062494137e-01 6.6057293338839798e+01
1.3012909078274457e-01 8.2661382365892611e-01 6.5942563051310373e+01
1.2995942297355387e-01 8.2685224132366475e-01 6.5827949710079793e+01
1.2978985433810161e-01 8.2709053370499452e-01 6.5713453185420235e+01
1.2962038474591470e-01 8.2732870088312815e-01 6.5599073345239702e+01
1.2945101407132870e-01 8.2756674294465027e-01 6.5484810060833183e+01
1.2928174218488953e-01 8.2780465997045882e-01 6.5370663201083119e+01
1.2911256895775991e-01 8.2804245204201010e-01 6.5256632635439274e+01
1.2894349426389853e-01 8.2828011924439426e-01 6.5142718235384763e+01
1.2877451798099729e-01 8.2851766166765084e-01 6.5028919875054015e+01
1.2860563998605981e-01 8.2875507940059312e-01 6.4915237428249668e+01
1.2843686015681871e-01 8.2899237253279556e-01 6.4801670769391819e+01
1.2826817837238993e-01 8.2922954115551872e-01 6.4688219773957940e+01
1.2809959450633138e-01 8.2946658535196394e-01 6.4574884313823731e+01
1.2793110843795599e-01 8.2970350521319691e-01 6.4461664264873946e+01
1.2776272004238534e-01 8.2994030082415793e-01 6.4348559500319624e+01
1.2759442919233871e-01 8.3017697226617915e-01 6.4235569891903779e+01
1.2742623576197948e-01 8.3041351962237941e-01 6.4122695312491373e+01
1.2725813962612820e-01 8.3064994297655437e-01 6.4009935635535953e+01
1.2709014065804727e-01 8.3088624241005282e-01 6.3897290733597146e+01
1.2692223873040442e-01 8.3112241800312547e-01 6.3784760478987010e+01
1.2675443371691164e-01 8.3135846983718520e-01 6.3672344744866933e+01
1.2658672549227756e-01 8.3159439799475676e-01 6.3560043405208376e+01
1.2641911393535182e-01 8.3183020256387097e-01 6.3447856336896962e+01
1.2625159892586918e-01 8.3206588363347511e-01 6.3335783417544874e+01
1.2608418034174876e-01 8.3230144128961914e-01 6.3223824523675873e+01
1.2591685806732431e-01 8.3253687562702050e-01 6.3111979536231189e+01
1.2574963197967043e-01 8.3277218672982112e-01 6.3000248331426093e+01
1.2558250195706003e-01 8.3300737468346142e-01 6.2888630786401535e+01
1.2541546787404956e-01 8.3324243956774202e-01 6.2777126775952837e+01
1.2524852960304997e-01 8.3347738145905992e-01 6.2665736173588613e+01
1.2508168702387837e-01 8.3371220044383199e-01 6.2554458857893863e+01
1.2491494001096216e-01 8.3394689660049659e-01 6.2443294703999186e+01
1.2474828844196968e-01 8.3418147001170373e-01 6.2332243589352686e+01
1.2458173219141815e-01 8.3441592075528304e-01 6.2221305389454344e+01
1.2441527113513733e-01 8.3465024891055550e-01 6.2110479980826312e+01
1.2424890515243189e-01 8.3488445456144855e-01 6.1999767242464614e+01
1.2408263412139867e-01 8.3511853778991796e-01 6.1889167052734791e+01
1.2391645792532451e-01 8.3535249868491701e-01 6.1778679293598657e+01
1.2375037644703261e-01 8.3558633733444965e-01 6.1668303846841894e+01
1.2358438956947458e-01 8.3582005382649727e-01 6.1558040594481966e+01
1.2341849717491570e-01 8.3605364824790096e-01 6.1447889418229153e+01
1.2325269913912462e-01 8.3628712067614341e-01 6.1337850195601078e+01
1.2308699533888283e-01 8.3652047118987272e-01 6.1227922804894874e+01
1.2292138565038203e-01 8.3675369986673698e-01 6.1118107124143421e+01
1.2275586995138793e-01 8.3698680678655224e-01 6.1008403032562569e+01
1.2259044811770441e-01 8.3721979202633268e-01 6.0898810408202024e+01
1.2242512002689271e-01 8.3745265566557203e-01 6.0789329130398187e+01
1.2225988555827488e-01 8.3768539778630458e-01 6.0679959079772701e+01
1.2209474459291848e-01 8.3791801847317759e-01 6.0570700138231842e+01
1.2192969701279502e-01 8.3815051781237626e-01 6.0461552188416938e+01
1.2176474270022643e-01 8.3838289589091530e-01 6.0352515113342605e+01
1.2159988153684169e-01 8.3861515279525878e-01 6.0243588795709897e+01
1.2143511340255390e-01 8.3884728860995228e-01 6.0134773117234332e+01
1.2127043817364742e-01 8.3907930341501658e-01 6.0026067957393444e+01
1.2110585572943319e-01 8.3931119729541559e-01 5.9917473197824435e+01
1.2094136594423580e-01 8.3954297032985969e-01 5.9808988717045963e+01
1.2077696869636610e-01 8.3977462260353775e-01 5.9700614396370952e+01
1.2061266386174153e-01 8.4000615419919977e-01 5.9592350115699730e+01
1.2044845131809409e-01 8.4023756520317894e-01 5.9484195756283299e+01
1.2028433094696675e-01 8.4046885570827001e-01 5.9376151202024346e+01
1.2012030262553275e-01 8.4070002580228353e-01 5.9268216334084187e+01
1.1995636623249326e-01 8.4093107557643565e-01 5.9160391034757694e+01
1.1979252164132649e-01 8.4116200511589345e-01 5.9052675183032875e+01
1.1962876872335508e-01 8.4139281450418146e-01 5.8945068656611710e+01
1.1946510735211283e-01 8.4162350382942497e-01 5.8837571334777635e+01
1.1930153739965595e-01 8.4185407317923100e-01 5.8730183095977630e+01
1.1913805874165427e-01 8.4208452264797173e-01 5.8622903821161387e+01
1.1897467125202497e-01 8.4231485232926928e-01 5.8515733390263790e+01
1.1881137480396504e-01 8.4254506231759085e-01 5.8408671682887984e+01
1.1864816926995640e-01 8.4277515270829173e-01 5.8301718578314613e+01
1.1848505452609497e-01 8.4300512360380475e-01 5.8194873958342157e+01
1.1832203044155376e-01 8.4323497509884626e-01 5.8088137700394128e+01
1.1815909688788849e-01 8.4346470729358380e-01 5.7981509683619990e+01
1.1799625373162696e-01 8.4369432028323432e-01 5.7874989784052303e+01
1.1783350084220894e-01 8.4392381416931761e-01 5.7768577879813364e+01
1.1767083808682977e-01 8.4415318905240266e-01 5.7662273847745041e+01
1.1750826532681267e-01 8.4438244502699944e-01 5.7556077561042343e+01
1.1734578242794147e-01 8.4461158219610000e-01 5.7449988896004065e+01
1.1718338925447057e-01 8.4484060066267497e-01 5.7344007728105879e+01
1.1702108566854653e-01 8.4506950052878582e-01 5.7238133931611692e+01
1.1685887153541380e-01 8.4529828190285439e-01 5.7132367382965896e+01
1.1669674671743210e-01 8.4552694489111802e-01 5.7026707956880671e+01
1.1653471108158096e-01 8.4575548960813030e-01 5.6921155531214673e+01
1.1637276449215365e-01 8.4598391616634594e-01 5.6815709982216845e+01
1.1621090681312515e-01 8.4621222467929136e-01 5.6710371186066368e+01
1.1604913790734249e-01 8.4644041526007996e-01 5.6605139018345085e+01
1.1588745763458602e-01 8.4666848801850991e-01 5.6500013352779774e+01
1.1572586585231462e-01 8.4689644306178535e-01 5.6394994061744256e+01
1.1556436242143854e-01 8.4712428050236355e-01 5.6290081020019329e+01
1.1540294719813823e-01 8.4735200044596304e-01 5.6185274099479798e+01
1.1524162004223873e-01 8.4757960300317980e-01 5.6080573174531551e+01
1.1508038080819351e-01 8.4780708827644435e-01 5.5975978116289710e+01
1.1491922935866401e-01 8.4803445637881225e-01 5.5871488801399906e+01
1.1475816555629717e-01 8.4826170742183349e-01 5.5767105106691389e+01
1.1459718926459742e-01 8.4848884151645509e-01 5.5662826909736509e+01
1.1443630034780075e-01 8.4871585877243516e-01 5.5558654088784309e+01
1.1427549867498869e-01 8.4894275930389240e-01 5.5454586525437705e+01
1.1411478411431497e-01 8.4916954322079707e-01 5.5350624100879145e+01
1.1395415653057681e-01 8.4939621062519832e-01 5.5246766694281888e+01
1.1379361578952581e-01 8.4962276161706718e-01 5.5143014185579126e+01
1.1363316175974560e-01 8.4984919629671729e-01 5.5039366456672070e+01
1.1347279431061953e-01 8.5007551476177723e-01 5.4935823390108794e+01
1.1331251331556745e-01 8.5030171711159785e-01 5.4832384871169353e+01
1.1315231864594770e-01 8.5052780343851364e-01 5.4729050783926482e+01
1.1299221017886406e-01 8.5075377383878914e-01 5.4625821016279467e+01
1.1283218778979767e-01 8.5097962840213481e-01 5.4522695455208343e+01
1.1267225135241837e-01 8.5120536721141293e-01 5.4419673986657891e+01
1.1251240074631194e-01 8.5143099035350134e-01 5.4316756500523361e+01
1.1235263585108417e-01 8.5165649791096909e-01 5.4213942886862654e+01
1.1219295654623120e-01 8.5188188996191894e-01 5.4111233035822096e+01
1.1203336271725621e-01 8.5210716658862773e-01 5.4008626841584032e+01
1.1187385424641605e-01 8.5233232786450652e-01 5.3906124196416869e+01
1.1171443102521998e-01 8.5255737387180586e-01 5.3803724998714230e+01
1.1155509294416180e-01 8.5278230468718152e-01 5.3701429146408259e+01
1.1139583989231047e-01 8.5300712038117354e-01 5.3599236536702222e+01
1.1123667176155495e-01 8.5323182102422368e-01 5.3497147068788287e+01
1.1107758844552795e-01 8.5345640668518952e-01 5.3395160643140926e+01
1.1091858984007635e-01 8.5368087743206789e-01 5.3293277161789206e+01
1.1075967584107531e-01 8.5390523332893986e-01 5.3191496526904103e+01
1.1060084634540304e-01 8.5412947443740428e-01 5.3089818641404996e+01
1.1044210125006231e-01 8.5435360081545031e-01 5.2988243408387348e+01
1.1028344045390444e-01 8.5457761251998354e-01 5.2886770732222317e+01
1.1012486385616115e-01 8.5480150960488577e-01 5.2785400517614818e+01
1.0996637135678475e-01 8.5502529212160305e-01 5.2684132669824244e+01
1.0980796285393939e-01 8.5524896011575280e-01 5.2582967093065790e+01
1.0964963824908440e-01 8.5547251363444821e-01 5.2481903693766114e+01
1.0949139744609579e-01 8.5569595272521359e-01 5.2380942380005109e+01
1.0933324035202972e-01 8.5591927743721186e-01 5.2280083062006923e+01
1.0917516687605393e-01 8.5614248781991176e-01 5.2179325651461234e+01
1.0901717693439635e-01 8.5636558393023332e-01 5.2078670064679798e+01
1.0885927044271507e-01 8.5658856582192044e-01 5.1978116217738688e+01
1.0870144731529122e-01 8.5681143354455169e-01 5.1877664025972109e+01
1.0854370746406193e-01 8.5703418714229318e-01 5.1777313403367330e+01
1.0838605079905264e-01 8.5725682665460401e-01 5.1677064262837376e+01
1.0822847722930549e-01 8.5747935211762849e-01 5.1576916516806961e+01
1.0807098666253334e-01 8.5770176356379424e-01 5.1476870076992853e+01
1.0791357900984121e-01 8.5792406102857433e-01 5.1376924857388616e+01
1.0775625418658122e-01 8.5814624455176192e-01 5.1277080774795721e+01
1.0759901210573392e-01 8.5836831416819726e-01 5.1177337744611535e+01
1.0744185268157652e-01 8.5859026991304177e-01 5.1077695683153920e+01
1.0728477582564977e-01 8.5881211181612782e-01 5.0978154505102083e+01
1.0712778145127548e-01 8.5903383990843640e-01 5.0878714126361672e+01
1.0697086947431884e-01 8.5925545422326088e-01 5.0779374464553143e+01
1.0681403981212849e-01 8.5947695479481545e-01 5.0680135438331959e+01
1.0665729238627142e-01 8.5969834166217873e-01 5.0580996969123539e+01
1.0650062711885919e-01 8.5991961486422119e-01 5.0481958978797337e+01
1.0634404393301140e-01 8.6014077444035775e-01 5.0383021389966629e+01
1.0618754274942760e-01 8.6036182042581566e-01 5.0284184123817468e+01
1.0603112348726203e-01 8.6058275285296670e-01 5.0185447100674473e+01
1.0587478606451270e-01 8.6080357175198785e-01 5.0086810240251630e+01
1.0571853039811267e-01 8.6102427715112384e-01 4.9988273461706939e+01
1.0556235640271137e-01 8.6124486907510212e-01 4.9889836682879150e+01
1.0540626399287049e-01 8.6146534754836368e-01 4.9791499821674833e+01
1.0525025308635690e-01 8.6168571259987536e-01 4.9693262798132324e+01
1.0509432360194891e-01 8.6190596426020716e-01 4.9595125533041141e+01
1.0493847546404840e-01 8.6212610256828004e-01 4.9497087950832999e+01
1.0478270859487523e-01 8.6234612756052298e-01 4.9399149974670379e+01
1.0462702291651650e-01 8.6256603927399300e-01 4.9301311527734129e+01
1.0447141834697111e-01 8.6278583774100082e-01 4.9203572530742093e+01
1.0431589480551756e-01 8.6300552299696098e-01 4.9105932905323286e+01
1.0416045220394224e-01 8.6322509506821887e-01 4.9008392568522019e+01
1.0400509045640757e-01 8.6344455398627851e-01 4.8910951438994175e+01
1.0384980947612270e-01 8.6366389978337399e-01 4.8813609434919243e+01
1.0369460917418109e-01 8.6388313249108928e-01 4.8716366473275379e+01
1.0353948946327764e-01 8.6410225214590219e-01 4.8619222472169341e+01
1.0338445025810297e-01 8.6432125879003741e-01 4.8522177351075214e+01
1.0322949147202339e-01 8.6454015246705995e-01 4.8425231028752449e+01
1.0307461301937046e-01 8.6475893322540953e-01 4.8328383424674740e+01
1.0291981481444197e-01 8.6497760111725375e-01 4.8231634458393984e+01
1.0276509676324172e-01 8.6519615618710055e-01 4.8134984044386691e+01
1.0261045877246110e-01 8.6541459848476998e-01 4.8038432097669300e+01
1.0245590074632779e-01 8.6563292806119707e-01 4.7941978531823935e+01
1.0230142258699153e-01 8.6585114496928306e-01 4.7845623259255973e+01
1.0214702419461780e-01 8.6606924926432449e-01 4.7749366191255703e+01
1.0199270547138774e-01 8.6628724100989496e-01 4.7653207240485528e+01
1.0183846631538657e-01 8.6650512026948889e-01 4.7557146317186948e+01
1.0168430661940984e-01 8.6672288710516043e-01 4.7461183328457338e+01
1.0153022627771134e-01 8.6694054158728528e-01 4.7365318182457692e+01
1.0137622517934161e-01 8.6715808378537740e-01 4.7269550784270763e+01
1.0122230320894708e-01 8.6737551376948374e-01 4.7173881036421989e+01
1.0106846024987663e-01 8.6759283161483647e-01 4.7078308840820881e+01
1.0091469618091937e-01 8.6781003739744556e-01 4.6982834096750857e+01
1.0076101088283804e-01 8.6802713120355601e-01 4.6887456704921561e+01
1.0060740423259046e-01 8.6824411312167515e-01 4.6792176563888887e+01
1.0045387611100318e-01 8.6846098325363730e-01 4.6696993574791605e+01
1.0030042639999213e-01 8.6867774171078627e-01 4.6601907639616414e+01
1.0014705497232926e-01 8.6889438859972368e-01 4.6506918654843638e+01
9.9993761696519481e-02 8.6911092402930623e-01 4.6412026514458290e+01
9.9840546432988203e-02 8.6932734810535062e-01 4.6317231107590288e+01
9.9687409037584537e-02 8.6954366093574365e-01 4.6222532320684763e+01
9.9534349363446947e-02 8.6975986263319427e-01 4.6127930038663024e+01
9.9381367265764894e-02 8.6997595332211930e-01 4.6033424147871642e+01
9.9228462591736052e-02 8.7019193312455423e-01 4.5939014529886343e+01
9.9075635187201735e-02 8.7040780216967117e-01 4.5844701065620299e+01
9.8922884889369969e-02 8.7062356058353274e-01 4.5750483630849232e+01
9.8770211540548297e-02 8.7083920850859142e-01 4.5656362104690764e+01
9.8617614980608670e-02 8.7105474609309885e-01 4.5562336364970292e+01
9.8465095051616061e-02 8.7127017349771474e-01 4.5468406291086012e+01
9.8312651594671466e-02 8.7148549089100824e-01 4.5374571762076684e+01
9.8160284440406406e-02 8.7170069843601217e-01 4.5280832650794196e+01
9.8007993413956065e-02 8.7191579629702942e-01 4.5187188826985107e+01
9.7855778335599955e-02 8.7213078464032223e-01 4.5093640157693180e+01
9.7703639020414873e-02 8.7234566363330168e-01 4.5000186507059517e+01
9.7551575279615929e-02 8.7256043344600842e-01 4.4906827737150351e+01
9.7399586923394593e-02 8.7277509425466115e-01 4.4813563709708092e+01
9.7247673754499053e-02 8.7298964623188546e-01 4.4720394282205675e+01
9.7095835581298376e-02 8.7320408956415452e-01 4.4627319315851082e+01
9.6944072207776580e-02 8.7341842443670703e-01 4.4534338669422709e+01
9.6792383445637412e-02 8.7363265104923693e-01 4.4441452206667108e+01
9.6640769106512162e-02 8.7384676960374186e-01 4.4348659791506215e+01
9.6489229004311630e-02 8.7406078030650480e-01 4.4255961289470747e+01
9.6337762948153702e-02 8.7427468335679648e-01 4.4163356563381484e+01
9.6186370744811192e-02 8.7448847894906101e-01 4.4070845474859603e+01
9.6035052196572684e-02 8.7470216726852335e-01 4.3978427883032417e+01
9.5883807104744659e-02 8.7491574849481168e-01 4.3886103646680453e+01
9.5732635276434830e-02 8.7512922281027805e-01 4.3793872628378239e+01
9.5581536521177152e-02 8.7534259039396622e-01 4.3701734692431160e+01
9.5430510649428632e-02 8.7555585141833336e-01 4.3609689703959589e+01
9.5279557475435608e-02 8.7576900605209207e-01 4.3517737530645491e+01
9.5128676816469263e-02 8.7598205445800770e-01 4.3425878042273368e+01
9.4977868494517600e-02 8.7619499679418145e-01 4.3334111111760876e+01
9.4827132344944040e-02 8.7640783322528848e-01 4.3242436620424648e+01
9.4676468207368802e-02 8.7662056390883358e-01 4.3150854452427467e+01
9.4525875931674455e-02 8.7683318900295926e-01 4.3059364498415675e+01
9.4375355369654926e-02 8.7704570865411824e-01 4.2967966650437376e+01
9.4224906373062939e-02 8.7725812299396422e-01 4.2876660800752418e+01
9.4074528795559553e-02 8.7747043214179365e-01 4.2785446843008799e+01
9.3924222492031709e-02 8.7768263620333298e-01 4.2694324671820112e+01
9.3773987323857860e-02 8.7789473527802364e-01 4.2603294185947092e+01
9.3623823158413902e-02 8.7810672945821999e-01 4.2512355287987923e+01
