1.7215540512998608e+00 2.2702027380450419e-05 4.9997334505455786e+00
1.7097153676383068e+00 2.1618270532562994e-05 4.9997460283909216e+00
1.7025945865666900e+00 2.1815015924008714e-05 4.9997413746606334e+00
1.7003632666425121e+00 2.1245434258346798e-05 4.9997536534920766e+00
1.7026066405562172e+00 2.1274055017942645e-05 4.9997487154627258e+00
1.7089160911553889e+00 2.0854246315784718e-05 4.9997566261690114e+00
1.7196732067663398e+00 2.0280300109503467e-05 4.9997505280953742e+00
1.7374062727541957e+00 1.9954698743929588e-05 4.9997545346405268e+00
1.7655014048534017e+00 1.9889723257350534e-05 4.9997562381663290e+00
1.8002418539532847e+00 2.0134960935770257e-05 4.9997679272123001e+00
1.8310157509039249e+00 2.0179246105214764e-05 4.9997677426421170e+00
1.8461274044848910e+00 1.9552474997200523e-05 4.9997737907309983e+00
1.8507922888474577e+00 1.9602230081572545e-05 4.9997724192180293e+00
1.8518071220392465e+00 1.9128264788880659e-05 4.9997770657409468e+00
