1.7215591401902128e+00 2.0293752293741225e-05 4.9997620418859974e+00
1.7097204455400776e+00 1.9337245320670826e-05 4.9997720490534681e+00
1.7026002024400708e+00 1.9567050600883520e-05 4.9997665739390582e+00
1.7003691589536665e+00 1.9297599175592156e-05 4.9997768916924556e+00
1.7026127460851030e+00 1.9481877408785338e-05 4.9997699454553644e+00
1.7089228985579206e+00 1.9009114036869249e-05 4.9997776705147414e+00
1.7196798935055426e+00 1.8693206747596208e-05 4.9997673227790225e+00
1.7374160456389032e+00 1.8230129389380202e-05 4.9997765682157365e+00
1.7655125669644771e+00 1.8357947829001989e-05 4.9997775397725661e+00
1.8002524685409766e+00 1.8623632779962866e-05 4.9997861968612440e+00
1.8310240911009226e+00 1.8854314116391843e-05 4.9997830363741080e+00
1.8461340540192048e+00 1.8167060963792629e-05 4.9997889550366104e+00
1.8507987234194556e+00 1.8194760148368071e-05 4.9997888177532133e+00
1.8518139283659560e+00 1.7663120438989809e-05 4.9997952526146676e+00
